,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2514,PYDXtex,0.0,fbp,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,fbp,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,fbp,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,fbp,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,fbp,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,fbp,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,-3.059375786120269e-15,fbp,COBRA,PYDAMtex,-1.0697118133287654e-13
2521,PYDAMtpp,-3.059375786120269e-15,fbp,COBRA,PYDAMtpp,-1.0697118133287654e-13
2522,13PPDH2,0.0,fbp,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,fbp,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,fbp,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,fbp,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,fbp,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,fbp,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,fbp,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,fbp,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,fbp,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,fbp,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,fbp,COBRA,APPLDHr,0.0
2533,SPMDt3pp,1.9932106512872527e-18,fbp,COBRA,SPMDt3pp,6.969268011493891e-17
2534,PHEtipp,0.0,fbp,COBRA,PHEtipp,0.0
2535,G2PP,0.0,fbp,COBRA,G2PP,0.0
2536,MALt3pp,0.0,fbp,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,fbp,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.00012711000000001333,fbp,COBRA,DHNPA2r,0.00444440559440606
2539,QUIN2tpp,-7.039439761356326e-31,fbp,COBRA,QUIN2tpp,-2.461342573900813e-29
2540,GLYC2Pabcpp,0.0,fbp,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,fbp,COBRA,CRNDtex,0.0
2542,SHGO,0.0,fbp,COBRA,SHGO,0.0
2543,NADHXD,0.0,fbp,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,fbp,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,fbp,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,fbp,COBRA,NADHHS,0.0
2547,NADHXE,0.0,fbp,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,fbp,COBRA,SELabcpp,0.0
2549,PYK2,0.0,fbp,COBRA,PYK2,0.0
2550,PYK3,0.0,fbp,COBRA,PYK3,0.0
2551,PYK4,0.034390570000003846,fbp,COBRA,PYK4,1.2024674825176171
2552,NADPHXD,0.0,fbp,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,fbp,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,fbp,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,fbp,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,fbp,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,fbp,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,fbp,COBRA,DXYLONtpp,0.0
2559,DXYLTD,0.0,fbp,COBRA,DXYLTD,0.0
2560,2DDARAA,0.0,fbp,COBRA,2DDARAA,0.0
2561,2DGLCptspp,0.0,fbp,COBRA,2DGLCptspp,0.0
2562,GNP,0.0,fbp,COBRA,GNP,0.0
2563,ALLTAMH2,0.0,fbp,COBRA,ALLTAMH2,0.0
2564,UGCIAMH,0.0,fbp,COBRA,UGCIAMH,0.0
2565,METGLCUR,0.0,fbp,COBRA,METGLCUR,0.0
2566,ACOAD1fr,0.06761719999999999,fbp,COBRA,ACOAD1fr,2.364237762237762
2567,23DOGULNt4pp,0.0,fbp,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,fbp,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,fbp,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,fbp,COBRA,FEENTERR4,0.0
2571,DXYLONtex,0.0,fbp,COBRA,DXYLONtex,0.0
2572,PSURItex,0.0,fbp,COBRA,PSURItex,0.0
2573,ALR2x,0.0,fbp,COBRA,ALR2x,0.0
2574,OMPHHXy,6.922630871319946e-17,fbp,COBRA,OMPHHXy,2.4205003046573237e-15
2575,CHLt3pp,0.0,fbp,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,fbp,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,fbp,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,fbp,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,fbp,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,fbp,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,fbp,COBRA,DHPStr,0.0
2582,SQtr,0.0,fbp,COBRA,SQtr,0.0
2583,DHPStex,0.0,fbp,COBRA,DHPStex,0.0
2584,FMNtex,0.0,fbp,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,0.0,fbp,COBRA,EX_dxylnt_e,0.0
2586,AI2K,0.0,fbp,COBRA,AI2K,0.0
2587,CLBtex,0.0,fbp,COBRA,CLBtex,0.0
2588,ACOXT,0.0,fbp,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,fbp,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,fbp,COBRA,2HESR,0.0
2591,CHOLID,0.0,fbp,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,fbp,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,fbp,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,fbp,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,fbp,COBRA,PHDA,0.0
2596,TEO2M,0.0,fbp,COBRA,TEO2M,0.0
2597,PACOAT,0.0,fbp,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,fbp,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,fbp,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,fbp,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,fbp,COBRA,PCNO,0.0
2602,HPACOAT,0.0,fbp,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,fbp,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,fbp,COBRA,DC6PDA,0.0
2605,5DGLCNR,0.0,fbp,COBRA,5DGLCNR,0.0
2606,PIt2rpp,0.1832751400000162,fbp,COBRA,PIt2rpp,6.408221678322246
2607,LEUt2rpp,0.0,fbp,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,fbp,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,fbp,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,fbp,COBRA,METt3pp,0.0
2611,GSNt3pp,1.4296831947480104e-15,fbp,COBRA,GSNt3pp,4.998892289328708e-14
2612,CLtipp,0.0,fbp,COBRA,CLtipp,0.0
2613,5DKGR,0.0,fbp,COBRA,5DKGR,0.0
2614,PItpp,0.0,fbp,COBRA,PItpp,0.0
2615,LEUt3pp,0.0,fbp,COBRA,LEUt3pp,0.0
2616,INSt3pp,0.0,fbp,COBRA,INSt3pp,0.0
2617,INDOLEt2rpp,2.370654918556008e-15,fbp,COBRA,INDOLEt2rpp,8.289003211734295e-14
2618,ILEt2rpp,0.0,fbp,COBRA,ILEt2rpp,0.0
2619,GLYtpp,0.0,fbp,COBRA,GLYtpp,0.0
2620,PYK6,0.0,fbp,COBRA,PYK6,0.0
2621,FADt,3.3029134982598407e-15,fbp,COBRA,FADt,1.154864859531413e-13
2622,FADtex,3.3029134982598407e-15,fbp,COBRA,FADtex,1.154864859531413e-13
2623,AI2abcpp,0.0,fbp,COBRA,AI2abcpp,0.0
2624,PAI2I,0.0,fbp,COBRA,PAI2I,0.0
2625,4HBZt3pp,0.0,fbp,COBRA,4HBZt3pp,0.0
2626,CURR,0.0,fbp,COBRA,CURR,0.0
2627,LKDRA,0.0,fbp,COBRA,LKDRA,0.0
2628,METNA,0.0,fbp,COBRA,METNA,0.0
2629,XYHDL,0.0,fbp,COBRA,XYHDL,0.0
2630,2DGLCtex,0.0,fbp,COBRA,2DGLCtex,0.0
2631,E4PP,0.0,fbp,COBRA,E4PP,0.0
2632,PUACGAMS,0.0,fbp,COBRA,PUACGAMS,0.0
2633,RU5PP,0.0,fbp,COBRA,RU5PP,0.0
2634,6D6SFK,0.0,fbp,COBRA,6D6SFK,0.0
2635,3SLAR,0.0,fbp,COBRA,3SLAR,0.0
2636,SQtex,0.0,fbp,COBRA,SQtex,0.0
2637,EX_dhps_e,0.0,fbp,COBRA,EX_dhps_e,0.0
2638,MOX,0.0,fbp,COBRA,MOX,0.0
2639,URATEtex,0.0,fbp,COBRA,URATEtex,0.0
2640,EX_cs1_e,0.0,fbp,COBRA,EX_cs1_e,0.0
2641,CBL1tonex,0.0,fbp,COBRA,CBL1tonex,0.0
2642,CBItonex,0.0,fbp,COBRA,CBItonex,0.0
2643,ARHGDx,0.0,fbp,COBRA,ARHGDx,0.0
2644,CPL,0.0,fbp,COBRA,CPL,0.0
2645,EX_mepn_e,0.0,fbp,COBRA,EX_mepn_e,0.0
2646,CH4t2pp,0.0,fbp,COBRA,CH4t2pp,0.0
2647,INOSTO,1.6212544962802168e-16,fbp,COBRA,INOSTO,5.6687220149657926e-15
2648,HPYRP,0.0,fbp,COBRA,HPYRP,0.0
2649,PSURIK,0.0,fbp,COBRA,PSURIK,0.0
2650,Ftex,0.0,fbp,COBRA,Ftex,0.0
2651,CYSItex,0.0,fbp,COBRA,CYSItex,0.0
2652,SERtpp,0.0,fbp,COBRA,SERtpp,0.0
2653,QUINDHyi,-7.039439761356326e-31,fbp,COBRA,QUINDHyi,-2.461342573900813e-29
2654,DHGLYH,0.0,fbp,COBRA,DHGLYH,0.0
2655,PNSPA,0.0,fbp,COBRA,PNSPA,0.0
2656,4HTHRK,0.0,fbp,COBRA,4HTHRK,0.0
2657,EX_sq_e,0.0,fbp,COBRA,EX_sq_e,0.0
2658,URATEtpp,0.0,fbp,COBRA,URATEtpp,0.0
2659,CS1tex,0.0,fbp,COBRA,CS1tex,0.0
2660,ADOCBLtonex,-6.590835931747589e-20,fbp,COBRA,ADOCBLtonex,-2.3044880880236324e-18
2661,PETNT181pp,0.0,fbp,COBRA,PETNT181pp,0.0
2662,ARMEPNS,0.0,fbp,COBRA,ARMEPNS,0.0
2663,RPNTPH,0.0,fbp,COBRA,RPNTPH,0.0
2664,PRCPD,0.0,fbp,COBRA,PRCPD,0.0
2665,MEPNtex,0.0,fbp,COBRA,MEPNtex,0.0
2666,UDPGPT,0.0,fbp,COBRA,UDPGPT,0.0
2667,MEPNabcpp,0.0,fbp,COBRA,MEPNabcpp,0.0
2668,OMMBLHXy,6.922630871319946e-17,fbp,COBRA,OMMBLHXy,2.4205003046573237e-15
2669,OPHHXy,0.0,fbp,COBRA,OPHHXy,0.0
2670,PROD3,0.0,fbp,COBRA,PROD3,0.0
2671,F1PP,0.0,fbp,COBRA,F1PP,0.0
2672,ACP1p,0.0,fbp,COBRA,ACP1p,0.0
2673,EX_4abzglu_e,0.0,fbp,COBRA,EX_4abzglu_e,0.0
2674,3HPADHi,0.0,fbp,COBRA,3HPADHi,0.0
2675,4ABZGLUtex,0.0,fbp,COBRA,4ABZGLUtex,0.0
2676,2HPTCOAT,0.0,fbp,COBRA,2HPTCOAT,0.0
2677,EX_metglcur_e,0.0,fbp,COBRA,EX_metglcur_e,0.0
2678,MC6PH,0.0,fbp,COBRA,MC6PH,0.0
2679,SLNTabcpp,0.0,fbp,COBRA,SLNTabcpp,0.0
2680,VALt2rpp,0.0,fbp,COBRA,VALt2rpp,0.0
2681,VALt3pp,0.0,fbp,COBRA,VALt3pp,0.0
2682,MN2tipp,0.0,fbp,COBRA,MN2tipp,0.0
2683,PSURItpp,0.0,fbp,COBRA,PSURItpp,0.0
2684,CYSTA,1.0205165490366219e-15,fbp,COBRA,CYSTA,3.5682396819462306e-14
2685,FE3DCITR5,0.0,fbp,COBRA,FE3DCITR5,0.0
2686,4HTHRA,0.0,fbp,COBRA,4HTHRA,0.0
2687,GAPP,2.101836028703073e-15,fbp,COBRA,GAPP,7.349077023437319e-14
2688,METGLCURt2pp,0.0,fbp,COBRA,METGLCURt2pp,0.0
2689,METGLCURtex,0.0,fbp,COBRA,METGLCURtex,0.0
2690,FMNt,0.0,fbp,COBRA,FMNt,0.0
2691,AI2tex,0.0,fbp,COBRA,AI2tex,0.0
2692,PAI2T,0.0,fbp,COBRA,PAI2T,0.0
2693,CUt2pp,0.0,fbp,COBRA,CUt2pp,0.0
2694,DHCURR,0.0,fbp,COBRA,DHCURR,0.0
2695,RHMND,0.0,fbp,COBRA,RHMND,0.0
2696,3HBZCT,0.0,fbp,COBRA,3HBZCT,0.0
2697,CXSAMS,0.0,fbp,COBRA,CXSAMS,0.0
2698,EX_2dglc_e,0.0,fbp,COBRA,EX_2dglc_e,0.0
2699,THRt2rpp,0.0,fbp,COBRA,THRt2rpp,0.0
2700,SERt2rpp,0.0,fbp,COBRA,SERt2rpp,0.0
2701,ACOAD1f,-2.8449465006019636e-16,fbp,COBRA,ACOAD1f,-9.947365386720154e-15
2702,AMPNTAT,0.0,fbp,COBRA,AMPNTAT,0.0
2703,SQGH,0.0,fbp,COBRA,SQGH,0.0
2704,URAtpp,0.0,fbp,COBRA,URAtpp,0.0
2705,ASPtpp,0.0,fbp,COBRA,ASPtpp,0.0
2706,FUMt1pp,0.0,fbp,COBRA,FUMt1pp,0.0
2707,SUCCt1pp,0.0,fbp,COBRA,SUCCt1pp,0.0
2708,QUINDH,0.0,fbp,COBRA,QUINDH,0.0
2709,LCARSyi,0.0,fbp,COBRA,LCARSyi,0.0
2710,BIOMASS_Ec_iML1515_core_75p37M,0.19,fbp,COBRA,BIOMASS_Ec_iML1515_core_75p37M,6.643356643356643
2711,BIOMASS_Ec_iML1515_WT_75p37M,-2.95553180795856e-16,fbp,COBRA,BIOMASS_Ec_iML1515_WT_75p37M,-1.0334027300554406e-14
