,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2444,FDH5pp,0.0,pfkA,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,pfkA,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,pfkA,COBRA,APG3PAT140,0.0
2447,APG3PAT141,5.802991958483001e-15,pfkA,COBRA,APG3PAT141,2.0290181673017488e-13
2448,APG3PAT181,0.0,pfkA,COBRA,APG3PAT181,0.0
2449,APH140,0.0,pfkA,COBRA,APH140,0.0
2450,APH160,0.0,pfkA,COBRA,APH160,0.0
2451,OPMEACPD,3.800000007480372e-07,pfkA,COBRA,OPMEACPD,1.3286713312868433e-05
2452,EPMEACPR,3.800000007480372e-07,pfkA,COBRA,EPMEACPR,1.3286713312868433e-05
2453,AOXSr2,3.800000007480372e-07,pfkA,COBRA,AOXSr2,1.3286713312868433e-05
2454,MEOHtrpp,-3.800000007480372e-07,pfkA,COBRA,MEOHtrpp,-1.3286713312868433e-05
2455,SCYSDS,-1.3520335377357343e-16,pfkA,COBRA,SCYSDS,-4.727389992082987e-15
2456,S2FE2SS,-5.948287700134245e-16,pfkA,COBRA,S2FE2SS,-2.079820874172813e-14
2457,S4FE4SR,1.5320847207995038e-16,pfkA,COBRA,S4FE4SR,5.356939583215049e-15
2458,SELtex,0.0,pfkA,COBRA,SELtex,0.0
2459,SELR,0.0,pfkA,COBRA,SELR,0.0
2460,OGMEACPD,3.800000007480372e-07,pfkA,COBRA,OGMEACPD,1.3286713312868433e-05
2461,EGMEACPR,3.800000007480372e-07,pfkA,COBRA,EGMEACPR,1.3286713312868433e-05
2462,OPMEACPR,3.800000007480372e-07,pfkA,COBRA,OPMEACPR,1.3286713312868433e-05
2463,PMEACPE,3.800000007480372e-07,pfkA,COBRA,PMEACPE,1.3286713312868433e-05
2464,MEOHtex,-3.800000007480372e-07,pfkA,COBRA,MEOHtex,-1.3286713312868433e-05
2465,EX_5mtr_e,0.0,pfkA,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.00045390999999999937,pfkA,COBRA,MECDPDH5,0.015870979020979
2467,RNTR1c2,0.00497154,pfkA,COBRA,RNTR1c2,0.17383006993006994
2468,RNTR2c2,0.005133230000000001,pfkA,COBRA,RNTR2c2,0.17948356643356647
2469,RNTR3c2,0.005133229999999994,pfkA,COBRA,RNTR3c2,0.17948356643356625
2470,RNTR4c2,0.004971539999997192,pfkA,COBRA,RNTR4c2,0.17383006992997177
2471,FLDR2,0.0,pfkA,COBRA,FLDR2,0.0
2472,CDGS,0.0,pfkA,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,pfkA,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,pfkA,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,pfkA,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999999,pfkA,COBRA,FESR,0.05187132867132867
2477,OXCOAHDH,0.0,pfkA,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,pfkA,COBRA,DHACOAH,0.0
2479,THFAT,0.0,pfkA,COBRA,THFAT,0.0
2480,FOMETRi,0.0,pfkA,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,pfkA,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,pfkA,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,pfkA,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,pfkA,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,pfkA,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,pfkA,COBRA,MPTSS,0.0
2487,CPMPS,0.0,pfkA,COBRA,CPMPS,0.0
2488,LIPOCT,-4.996003610813204e-16,pfkA,COBRA,LIPOCT,-1.7468544093752465e-14
2489,LIPOS,3.830668123446627e-16,pfkA,COBRA,LIPOS,1.3393944487575619e-14
2490,OCTNLL,8.881784197001252e-16,pfkA,COBRA,OCTNLL,3.105518950000438e-14
2491,LIPATPT,-3.830668123446627e-16,pfkA,COBRA,LIPATPT,-1.3393944487575619e-14
2492,LIPAMPL,-3.830668123446627e-16,pfkA,COBRA,LIPAMPL,-1.3393944487575619e-14
2493,ALDD19xr,0.0,pfkA,COBRA,ALDD19xr,0.0
2494,MMM,0.0,pfkA,COBRA,MMM,0.0
2495,MOGDS,0.0,pfkA,COBRA,MOGDS,0.0
2496,WCOS,0.0,pfkA,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,pfkA,COBRA,RFAMPtpp,0.0
2498,VPAMTr,-5.743742686213466e-16,pfkA,COBRA,VPAMTr,-2.0083016385361772e-14
2499,ACOLIPAabctex,0.0,pfkA,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,-1.0146640926566268e-15,pfkA,COBRA,ECA4COLIPAabctex,-3.547776547750444e-14
2501,COLIPAPabctex,0.0,pfkA,COBRA,COLIPAPabctex,0.0
2502,CH4tex,5.989443973484235e-15,pfkA,COBRA,CH4tex,2.0942111795399426e-13
2503,TARTRDtex,0.0,pfkA,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,pfkA,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,-7.480377182587763e-16,pfkA,COBRA,BTNt2ipp,-2.6155164974083084e-14
2506,BTNtex,-7.480377182587763e-16,pfkA,COBRA,BTNtex,-2.6155164974083084e-14
2507,2DGULRGx,0.0,pfkA,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,pfkA,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,pfkA,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,pfkA,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,pfkA,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,pfkA,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,pfkA,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,pfkA,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,pfkA,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,4.326537923906991e-15,pfkA,COBRA,SUCASPtpp,1.5127754978695774e-13
2517,SUCMALtpp,-4.338653270849713e-15,pfkA,COBRA,SUCMALtpp,-1.5170116331642352e-13
2518,PYDXNtex,0.0,pfkA,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,pfkA,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,1.602721861476697e-16,pfkA,COBRA,PYDAMtex,5.603922592575864e-15
2521,PYDAMtpp,1.602721861476697e-16,pfkA,COBRA,PYDAMtpp,5.603922592575864e-15
2522,13PPDH2,0.0,pfkA,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,pfkA,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,pfkA,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,pfkA,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,pfkA,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,pfkA,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,pfkA,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,pfkA,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,pfkA,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,pfkA,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,pfkA,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,pfkA,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,pfkA,COBRA,PHEtipp,0.0
2535,G2PP,0.0,pfkA,COBRA,G2PP,0.0
2536,MALt3pp,-4.338653270849713e-15,pfkA,COBRA,MALt3pp,-1.5170116331642352e-13
2537,CITt3pp,0.0,pfkA,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.0001271100000000412,pfkA,COBRA,DHNPA2r,0.004444405594407035
2539,QUIN2tpp,0.0,pfkA,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,pfkA,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,pfkA,COBRA,CRNDtex,0.0
2542,SHGO,0.0,pfkA,COBRA,SHGO,0.0
2543,NADHXD,0.0,pfkA,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,pfkA,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,pfkA,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,pfkA,COBRA,NADHHS,0.0
2547,NADHXE,0.0,pfkA,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,pfkA,COBRA,SELabcpp,0.0
2549,PYK2,0.0,pfkA,COBRA,PYK2,0.0
2550,PYK3,0.0,pfkA,COBRA,PYK3,0.0
2551,PYK4,0.03439056999999976,pfkA,COBRA,PYK4,1.2024674825174742
2552,NADPHXD,0.0,pfkA,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,pfkA,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,pfkA,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,pfkA,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,pfkA,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,pfkA,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,pfkA,COBRA,DXYLONtpp,0.0
2559,DXYLTD,0.0,pfkA,COBRA,DXYLTD,0.0
2560,2DDARAA,0.0,pfkA,COBRA,2DDARAA,0.0
2561,2DGLCptspp,0.0,pfkA,COBRA,2DGLCptspp,0.0
2562,GNP,-1.05165789734516e-15,pfkA,COBRA,GNP,-3.677125515192867e-14
2563,ALLTAMH2,4.3696488273202624e-16,pfkA,COBRA,ALLTAMH2,1.5278492403217703e-14
2564,UGCIAMH,4.3696488273202624e-16,pfkA,COBRA,UGCIAMH,1.5278492403217703e-14
2565,METGLCUR,0.0,pfkA,COBRA,METGLCUR,0.0
2566,ACOAD1fr,0.06761719999999999,pfkA,COBRA,ACOAD1fr,2.364237762237762
2567,23DOGULNt4pp,0.0,pfkA,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,pfkA,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,pfkA,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,pfkA,COBRA,FEENTERR4,0.0
2571,DXYLONtex,0.0,pfkA,COBRA,DXYLONtex,0.0
2572,PSURItex,0.0,pfkA,COBRA,PSURItex,0.0
2573,ALR2x,0.0,pfkA,COBRA,ALR2x,0.0
2574,OMPHHXy,0.0,pfkA,COBRA,OMPHHXy,0.0
2575,CHLt3pp,0.0,pfkA,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,pfkA,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,pfkA,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,pfkA,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,pfkA,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,pfkA,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,pfkA,COBRA,DHPStr,0.0
2582,SQtr,0.0,pfkA,COBRA,SQtr,0.0
2583,DHPStex,0.0,pfkA,COBRA,DHPStex,0.0
2584,FMNtex,0.0,pfkA,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,0.0,pfkA,COBRA,EX_dxylnt_e,0.0
2586,AI2K,7.249513462945173e-16,pfkA,COBRA,AI2K,2.534794917113697e-14
2587,CLBtex,0.0,pfkA,COBRA,CLBtex,0.0
2588,ACOXT,0.0,pfkA,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,pfkA,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,pfkA,COBRA,2HESR,0.0
2591,CHOLID,0.0,pfkA,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,pfkA,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,pfkA,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,pfkA,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,pfkA,COBRA,PHDA,0.0
2596,TEO2M,0.0,pfkA,COBRA,TEO2M,0.0
2597,PACOAT,0.0,pfkA,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,pfkA,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,pfkA,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,pfkA,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,pfkA,COBRA,PCNO,0.0
2602,HPACOAT,0.0,pfkA,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,pfkA,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,pfkA,COBRA,DC6PDA,0.0
2605,5DGLCNR,1.05165789734516e-15,pfkA,COBRA,5DGLCNR,3.677125515192867e-14
2606,PIt2rpp,0.1832751400000162,pfkA,COBRA,PIt2rpp,6.408221678322246
2607,LEUt2rpp,0.0,pfkA,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,pfkA,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,pfkA,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,pfkA,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,pfkA,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,pfkA,COBRA,CLtipp,0.0
2613,5DKGR,0.0,pfkA,COBRA,5DKGR,0.0
2614,PItpp,0.0,pfkA,COBRA,PItpp,0.0
2615,LEUt3pp,0.0,pfkA,COBRA,LEUt3pp,0.0
2616,INSt3pp,0.0,pfkA,COBRA,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,pfkA,COBRA,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,pfkA,COBRA,ILEt2rpp,0.0
2619,GLYtpp,0.0,pfkA,COBRA,GLYtpp,0.0
2620,PYK6,0.0,pfkA,COBRA,PYK6,0.0
2621,FADt,2.7755575615628914e-17,pfkA,COBRA,FADt,9.704746718751369e-16
2622,FADtex,2.7755575615628914e-17,pfkA,COBRA,FADtex,9.704746718751369e-16
2623,AI2abcpp,0.0,pfkA,COBRA,AI2abcpp,0.0
2624,PAI2I,7.249513462945173e-16,pfkA,COBRA,PAI2I,2.534794917113697e-14
2625,4HBZt3pp,0.0,pfkA,COBRA,4HBZt3pp,0.0
2626,CURR,0.0,pfkA,COBRA,CURR,0.0
2627,LKDRA,0.0,pfkA,COBRA,LKDRA,0.0
2628,METNA,0.0,pfkA,COBRA,METNA,0.0
2629,XYHDL,0.0,pfkA,COBRA,XYHDL,0.0
2630,2DGLCtex,0.0,pfkA,COBRA,2DGLCtex,0.0
2631,E4PP,0.0,pfkA,COBRA,E4PP,0.0
2632,PUACGAMS,0.0,pfkA,COBRA,PUACGAMS,0.0
2633,RU5PP,0.0,pfkA,COBRA,RU5PP,0.0
2634,6D6SFK,0.0,pfkA,COBRA,6D6SFK,0.0
2635,3SLAR,0.0,pfkA,COBRA,3SLAR,0.0
2636,SQtex,0.0,pfkA,COBRA,SQtex,0.0
2637,EX_dhps_e,0.0,pfkA,COBRA,EX_dhps_e,0.0
2638,MOX,0.0,pfkA,COBRA,MOX,0.0
2639,URATEtex,4.3696488273202624e-16,pfkA,COBRA,URATEtex,1.5278492403217703e-14
2640,EX_cs1_e,0.0,pfkA,COBRA,EX_cs1_e,0.0
2641,CBL1tonex,0.0,pfkA,COBRA,CBL1tonex,0.0
2642,CBItonex,0.0,pfkA,COBRA,CBItonex,0.0
2643,ARHGDx,0.0,pfkA,COBRA,ARHGDx,0.0
2644,CPL,-5.989443973484235e-15,pfkA,COBRA,CPL,-2.0942111795399426e-13
2645,EX_mepn_e,5.989443973484235e-15,pfkA,COBRA,EX_mepn_e,2.0942111795399426e-13
2646,CH4t2pp,-5.989443973484235e-15,pfkA,COBRA,CH4t2pp,-2.0942111795399426e-13
2647,INOSTO,0.0,pfkA,COBRA,INOSTO,0.0
2648,HPYRP,-3.774758283725532e-15,pfkA,COBRA,HPYRP,-1.3198455537501862e-13
2649,PSURIK,0.0,pfkA,COBRA,PSURIK,0.0
2650,Ftex,0.0,pfkA,COBRA,Ftex,0.0
2651,CYSItex,0.0,pfkA,COBRA,CYSItex,0.0
2652,SERtpp,0.0,pfkA,COBRA,SERtpp,0.0
2653,QUINDHyi,0.0,pfkA,COBRA,QUINDHyi,0.0
2654,DHGLYH,0.0,pfkA,COBRA,DHGLYH,0.0
2655,PNSPA,0.0,pfkA,COBRA,PNSPA,0.0
2656,4HTHRK,0.0,pfkA,COBRA,4HTHRK,0.0
2657,EX_sq_e,0.0,pfkA,COBRA,EX_sq_e,0.0
2658,URATEtpp,4.3696488273202624e-16,pfkA,COBRA,URATEtpp,1.5278492403217703e-14
2659,CS1tex,0.0,pfkA,COBRA,CS1tex,0.0
2660,ADOCBLtonex,0.0,pfkA,COBRA,ADOCBLtonex,0.0
2661,PETNT181pp,2.2397779095511077e-16,pfkA,COBRA,PETNT181pp,7.83139129213674e-15
2662,ARMEPNS,-5.989443973484235e-15,pfkA,COBRA,ARMEPNS,-2.0942111795399426e-13
2663,RPNTPH,-5.989443973484235e-15,pfkA,COBRA,RPNTPH,-2.0942111795399426e-13
2664,PRCPD,-5.989443973484235e-15,pfkA,COBRA,PRCPD,-2.0942111795399426e-13
2665,MEPNtex,-5.989443973484235e-15,pfkA,COBRA,MEPNtex,-2.0942111795399426e-13
2666,UDPGPT,0.0,pfkA,COBRA,UDPGPT,0.0
2667,MEPNabcpp,-5.989443973484235e-15,pfkA,COBRA,MEPNabcpp,-2.0942111795399426e-13
2668,OMMBLHXy,0.0,pfkA,COBRA,OMMBLHXy,0.0
2669,OPHHXy,0.0,pfkA,COBRA,OPHHXy,0.0
2670,PROD3,0.0,pfkA,COBRA,PROD3,0.0
2671,F1PP,0.0,pfkA,COBRA,F1PP,0.0
2672,ACP1p,0.0,pfkA,COBRA,ACP1p,0.0
2673,EX_4abzglu_e,0.0,pfkA,COBRA,EX_4abzglu_e,0.0
2674,3HPADHi,0.0,pfkA,COBRA,3HPADHi,0.0
2675,4ABZGLUtex,0.0,pfkA,COBRA,4ABZGLUtex,0.0
2676,2HPTCOAT,0.0,pfkA,COBRA,2HPTCOAT,0.0
2677,EX_metglcur_e,0.0,pfkA,COBRA,EX_metglcur_e,0.0
2678,MC6PH,0.0,pfkA,COBRA,MC6PH,0.0
2679,SLNTabcpp,0.0,pfkA,COBRA,SLNTabcpp,0.0
2680,VALt2rpp,0.0,pfkA,COBRA,VALt2rpp,0.0
2681,VALt3pp,0.0,pfkA,COBRA,VALt3pp,0.0
2682,MN2tipp,0.0,pfkA,COBRA,MN2tipp,0.0
2683,PSURItpp,0.0,pfkA,COBRA,PSURItpp,0.0
2684,CYSTA,0.0,pfkA,COBRA,CYSTA,0.0
2685,FE3DCITR5,0.0,pfkA,COBRA,FE3DCITR5,0.0
2686,4HTHRA,0.0,pfkA,COBRA,4HTHRA,0.0
2687,GAPP,0.0,pfkA,COBRA,GAPP,0.0
2688,METGLCURt2pp,0.0,pfkA,COBRA,METGLCURt2pp,0.0
2689,METGLCURtex,0.0,pfkA,COBRA,METGLCURtex,0.0
2690,FMNt,0.0,pfkA,COBRA,FMNt,0.0
2691,AI2tex,0.0,pfkA,COBRA,AI2tex,0.0
2692,PAI2T,7.249513462945173e-16,pfkA,COBRA,PAI2T,2.534794917113697e-14
2693,CUt2pp,0.0,pfkA,COBRA,CUt2pp,0.0
2694,DHCURR,0.0,pfkA,COBRA,DHCURR,0.0
2695,RHMND,0.0,pfkA,COBRA,RHMND,0.0
2696,3HBZCT,0.0,pfkA,COBRA,3HBZCT,0.0
2697,CXSAMS,0.0,pfkA,COBRA,CXSAMS,0.0
2698,EX_2dglc_e,0.0,pfkA,COBRA,EX_2dglc_e,0.0
2699,THRt2rpp,0.0,pfkA,COBRA,THRt2rpp,0.0
2700,SERt2rpp,0.0,pfkA,COBRA,SERt2rpp,0.0
2701,ACOAD1f,-4.7878367936959876e-15,pfkA,COBRA,ACOAD1f,-1.6740688089846112e-13
2702,AMPNTAT,0.0,pfkA,COBRA,AMPNTAT,0.0
2703,SQGH,0.0,pfkA,COBRA,SQGH,0.0
2704,URAtpp,0.0,pfkA,COBRA,URAtpp,0.0
2705,ASPtpp,0.0,pfkA,COBRA,ASPtpp,0.0
2706,FUMt1pp,0.0,pfkA,COBRA,FUMt1pp,0.0
2707,SUCCt1pp,-1.2115346942721379e-17,pfkA,COBRA,SUCCt1pp,-4.236135294657825e-16
2708,QUINDH,0.0,pfkA,COBRA,QUINDH,0.0
2709,LCARSyi,0.0,pfkA,COBRA,LCARSyi,0.0
2710,BIOMASS_Ec_iML1515_core_75p37M,0.18999999999999975,pfkA,COBRA,BIOMASS_Ec_iML1515_core_75p37M,6.643356643356635
2711,BIOMASS_Ec_iML1515_WT_75p37M,0.0,pfkA,COBRA,BIOMASS_Ec_iML1515_WT_75p37M,0.0
